##########
# 2017-01-31 14:07:40.855357164 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
115;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
116;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
197;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
198;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
199;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
200;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
201;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
202;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
203;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
204;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
205;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
206;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
207;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
208;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
209;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
210;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
211;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
212;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
213;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
214;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
215;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
216;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
217;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
218;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
219;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
220;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
221;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
222;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
223;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
224;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
225;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
226;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
227;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
228;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
229;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
230;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
231;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
232;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
233;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
234;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
235;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
236;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
237;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
238;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
239;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
240;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
241;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
242;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
243;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
244;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
245;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
246;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
247;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
248;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
249;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
250;9223372036854775;0.015137;-0.465332;-0.876465;0.893130;-0.076336;-0.893130;0
251;9223372036854775;0.013184;-0.464844;-0.879883;0.923664;-0.145038;-0.816794;1
252;9223372036854775;0.005371;-0.468750;-0.888184;1.106870;-0.251908;-0.862595;1
253;9223372036854775;0.017090;-0.469727;-0.879395;1.175573;0.038168;-0.709924;1
254;9223372036854775;0.016113;-0.465820;-0.879395;1.244275;-0.068702;-0.946565;1
255;9223372036854775;0.016113;-0.460938;-0.892578;0.969466;0.167939;-0.809160;1
256;9223372036854775;0.013184;-0.467773;-0.885254;0.984733;0.206107;-0.900763;1
257;9223372036854775;0.017578;-0.463867;-0.877441;0.847328;-0.114504;-0.763359;1
258;9223372036854775;0.011719;-0.471191;-0.878906;0.847328;0.053435;-0.923664;1
259;9223372036854775;0.018066;-0.468750;-0.865234;1.083969;-0.053435;-0.885496;1
260;9223372036854775;0.014648;-0.465332;-0.865723;0.809160;-0.229008;-0.748092;1
261;9223372036854775;0.013184;-0.467285;-0.877930;1.122137;0.038168;-1.007634;1
262;9223372036854775;0.018555;-0.476074;-0.880859;1.198473;-0.007634;-1.251908;1
263;9223372036854775;0.014648;-0.465820;-0.875977;1.030534;-0.122137;-1.114504;1
264;9223372036854775;0.018555;-0.465332;-0.881836;0.954198;0.374046;-0.969466;1
265;9223372036854775;0.012695;-0.466797;-0.877930;0.938931;0.038168;-0.793893;1
266;9223372036854775;0.012207;-0.474121;-0.875488;0.908397;-0.030534;-1.045802;1
267;9223372036854775;0.018555;-0.466797;-0.886230;0.885496;-0.206107;-0.687023;1
268;9223372036854775;0.005371;-0.466309;-0.874512;0.977099;-0.320611;-0.793893;1
269;9223372036854775;0.016602;-0.461426;-0.892578;0.908397;-0.068702;-0.893130;1
270;9223372036854775;0.013672;-0.463867;-0.875977;0.839695;-0.122137;-0.732824;1
271;9223372036854775;0.020996;-0.461914;-0.874512;1.129771;-0.236641;-0.786260;1
272;9223372036854775;0.019043;-0.467773;-0.872070;1.122137;0.053435;-1.068702;1
273;9223372036854775;0.011230;-0.459473;-0.877441;0.847328;-0.015267;-1.091603;1
274;9223372036854775;0.005371;-0.473145;-0.872559;0.862595;-0.221374;-0.793893;1
275;9223372036854775;0.020020;-0.468750;-0.873535;0.793893;-0.007634;-0.801527;1
276;9223372036854775;0.014648;-0.465820;-0.877930;1.045802;0.045802;-0.870229;1
277;9223372036854775;0.013672;-0.472656;-0.890137;0.984733;-0.076336;-0.946565;1
278;9223372036854775;0.013184;-0.464844;-0.877441;0.931298;-0.061069;-0.992366;1
279;9223372036854775;0.006348;-0.474121;-0.881348;1.007634;0.076336;-0.954198;1
280;9223372036854775;0.011719;-0.468750;-0.862793;0.923664;0.022901;-0.916031;1
281;9223372036854775;0.017578;-0.455566;-0.885742;0.870229;0.160305;-0.870229;1
282;9223372036854775;0.019043;-0.466797;-0.872559;1.061069;0.114504;-0.839695;1
283;9223372036854775;0.013672;-0.460938;-0.894043;0.969466;-0.198473;-1.038168;1
284;9223372036854775;0.006836;-0.468750;-0.884277;0.954198;-0.190840;-0.923664;1
285;9223372036854775;0.012695;-0.467285;-0.879395;0.938931;-0.282443;-0.870229;1
286;9223372036854775;0.015625;-0.474609;-0.855957;1.015267;-0.175573;-1.038168;1
287;9223372036854775;0.003906;-0.461914;-0.877930;0.984733;-0.412214;-0.702290;1
288;9223372036854775;0.017578;-0.472656;-0.870605;1.351145;-0.030534;-0.877863;1
289;9223372036854775;0.012695;-0.463379;-0.876465;0.992366;-0.106870;-0.954198;1
290;9223372036854775;0.012207;-0.465820;-0.870117;0.938931;-0.122137;-0.946565;1
291;9223372036854775;0.006348;-0.464844;-0.871094;1.015267;0.114504;-0.862595;1
292;9223372036854775;0.013184;-0.469727;-0.875977;1.267176;-0.213740;-0.572519;1
293;9223372036854775;0.012207;-0.475098;-0.875000;0.893130;-0.137405;-0.832061;1
294;9223372036854775;0.006348;-0.465820;-0.879395;1.038168;0.022901;-1.091603;1
295;9223372036854775;0.016602;-0.471191;-0.872070;1.320611;-0.022901;-0.877863;1
296;9223372036854775;0.016602;-0.462891;-0.875977;0.809160;-0.114504;-0.694656;1
297;9223372036854775;0.018066;-0.465820;-0.874023;1.091603;0.244275;-1.099237;1
298;9223372036854775;0.013672;-0.465332;-0.886230;0.969466;-0.106870;-0.870229;1
299;9223372036854775;0.013672;-0.469727;-0.871582;1.198473;-0.122137;-1.091603;1
300;9223372036854775;0.018066;-0.469238;-0.882324;0.931298;0.061069;-0.679389;1
301;9223372036854775;0.005371;-0.466797;-0.875488;1.068702;-0.137405;-0.938931;1
302;9223372036854775;0.003906;-0.459473;-0.879883;0.839695;-0.007634;-1.114504;1
303;9223372036854775;0.010742;-0.474609;-0.876465;0.893130;-0.083969;-1.122137;1
304;9223372036854775;0.010254;-0.463379;-0.870605;0.984733;-0.076336;-0.740458;1
305;9223372036854775;0.011230;-0.470215;-0.890625;0.816794;-0.045802;-0.740458;1
306;9223372036854775;0.018066;-0.466309;-0.868652;1.068702;0.045802;-0.824427;1
307;9223372036854775;0.012207;-0.473633;-0.881836;0.946565;0.030534;-0.969466;1
308;9223372036854775;0.016602;-0.469238;-0.861328;0.961832;-0.106870;-1.076336;1
309;9223372036854775;0.022949;-0.462891;-0.884277;0.885496;-0.213740;-0.984733;1
310;9223372036854775;0.017090;-0.464844;-0.872559;0.618321;-0.114504;-0.931298;1
311;9223372036854775;0.016113;-0.473145;-0.884766;0.885496;-0.068702;-1.045802;1
312;9223372036854775;0.010742;-0.463867;-0.883301;1.099237;-0.045802;-0.946565;1
313;9223372036854775;0.006836;-0.466309;-0.872559;1.206107;0.083969;-0.801527;1
314;9223372036854775;0.009766;-0.467285;-0.885254;0.984733;0.244275;-0.564885;1
315;9223372036854775;0.013184;-0.471680;-0.870117;1.007634;0.038168;-0.938931;1
316;9223372036854775;0.004883;-0.474121;-0.883789;0.816794;0.152672;-0.961832;1
317;9223372036854775;0.008301;-0.465332;-0.866699;0.961832;-0.076336;-0.923664;1
318;9223372036854775;0.014648;-0.463867;-0.875977;0.885496;-0.282443;-0.961832;1
319;9223372036854775;0.007812;-0.466797;-0.866699;0.725191;-0.427481;-0.862595;1
320;9223372036854775;0.009277;-0.467285;-0.875488;0.885496;-0.465649;-1.022901;1
321;9223372036854775;0.012695;-0.467773;-0.864258;1.297710;0.022901;-1.000000;1
322;9223372036854775;0.009277;-0.475586;-0.870117;1.068702;0.175573;-0.908397;1
323;9223372036854775;0.021484;-0.473145;-0.878906;0.946565;0.244275;-0.908397;1
324;9223372036854775;0.011719;-0.467773;-0.882324;1.038168;0.122137;-1.015267;1
325;9223372036854775;0.005859;-0.468262;-0.879395;0.961832;-0.129771;-0.824427;1
326;9223372036854775;0.009766;-0.467773;-0.867188;1.061069;-0.137405;-0.740458;1
327;9223372036854775;0.013184;-0.461426;-0.877930;0.931298;-0.259542;-0.870229;1
328;9223372036854775;0.011719;-0.460938;-0.874023;0.992366;-0.229008;-1.068702;1
329;9223372036854775;0.003418;-0.464844;-0.886719;1.358779;-0.190840;-1.038168;1
330;9223372036854775;0.013672;-0.465332;-0.887695;1.190840;-0.083969;-0.748092;1
331;9223372036854775;0.010254;-0.463379;-0.881836;1.106870;0.038168;-0.900763;1
332;9223372036854775;0.016113;-0.472656;-0.892090;1.282443;0.045802;-0.770992;1
333;9223372036854775;0.013184;-0.462891;-0.866211;0.969466;-0.244275;-0.610687;1
334;9223372036854775;0.016113;-0.466797;-0.873047;1.076336;-0.022901;-0.694656;1
335;9223372036854775;0.001953;-0.461914;-0.874023;1.145038;-0.114504;-1.015267;1
336;9223372036854775;0.007812;-0.463379;-0.871094;0.938931;-0.259542;-0.809160;1
337;9223372036854775;0.020020;-0.470703;-0.869141;0.832061;-0.122137;-0.763359;1
338;9223372036854775;0.012207;-0.467773;-0.870117;1.129771;-0.083969;-1.053435;1
339;9223372036854775;0.014648;-0.464844;-0.887695;1.129771;-0.160305;-1.221374;1
340;9223372036854775;0.006348;-0.469727;-0.855469;1.091603;0.045802;-0.961832;1
341;9223372036854775;0.003418;-0.465332;-0.879883;1.099237;0.053435;-0.625954;1
342;9223372036854775;0.014160;-0.467285;-0.887207;1.274809;-0.083969;-0.778626;1
343;9223372036854775;0.017578;-0.461914;-0.892090;1.343511;-0.114504;-0.923664;1
344;9223372036854775;0.011230;-0.466309;-0.881348;1.122137;-0.290076;-0.732824;1
345;9223372036854775;0.019043;-0.463867;-0.884766;0.847328;-0.160305;-0.969466;1
346;9223372036854775;0.015625;-0.467285;-0.888184;0.778626;-0.152672;-0.923664;1
347;9223372036854775;0.000488;-0.470215;-0.871582;0.961832;0.022901;-0.969466;1
348;9223372036854775;0.013184;-0.469727;-0.883301;0.793893;-0.167939;-0.954198;1
349;9223372036854775;0.014648;-0.464844;-0.877441;1.015267;-0.091603;-0.992366;1
350;9223372036854775;0.010742;-0.473145;-0.874512;0.916031;0.007634;-0.625954;1
351;9223372036854775;0.005859;-0.464844;-0.875000;0.877863;0.091603;-0.916031;1
352;9223372036854775;0.009766;-0.472656;-0.875000;1.145038;0.045802;-0.694656;1
353;9223372036854775;0.013184;-0.468262;-0.877930;0.572519;-0.061069;-1.076336;1
354;9223372036854775;0.006836;-0.471680;-0.877441;0.725191;0.000000;-1.007634;1
355;9223372036854775;0.009277;-0.476562;-0.867188;1.389313;-0.045802;-0.763359;1
