num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
197;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
198;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
199;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
200;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
201;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
202;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
203;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
204;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
205;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
206;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
207;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
208;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
209;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
210;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
211;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
212;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
213;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
214;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
215;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
216;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
217;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
218;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
219;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
220;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
221;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
222;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
223;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
224;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
225;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
226;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
227;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
228;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
229;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
230;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
231;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
232;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
233;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
234;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
235;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
236;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
237;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
238;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
239;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
240;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
241;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
242;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
243;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
244;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
245;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
246;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
247;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
248;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
249;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
250;9223372036854775;1.165527;0.507812;-0.009277;3.689024;-3.170732;118.079268;0
251;9223372036854775;1.114258;0.484863;0.028320;3.445122;-3.323171;120.304878;1
252;9223372036854775;1.101074;0.487793;0.016602;3.323171;-2.621951;121.890244;1
253;9223372036854775;1.079590;0.468750;0.024902;3.262195;-2.378049;123.231707;1
254;9223372036854775;1.074707;0.520508;-0.033203;3.475610;-1.676829;124.512195;1
255;9223372036854775;1.155273;0.517090;-0.012695;3.567073;-2.926829;125.243902;1
256;9223372036854775;1.200195;0.476562;0.004395;3.871951;-4.939024;126.189024;1
257;9223372036854775;1.182617;0.467285;0.025391;3.963415;-2.865854;128.871951;1
258;9223372036854775;1.123535;0.470703;0.027344;4.054878;-1.006098;130.914634;1
259;9223372036854775;1.163574;0.485840;0.022461;4.024390;-2.317073;131.768293;1
260;9223372036854775;1.256348;0.454590;0.006348;3.750000;-3.871951;133.109756;1
261;9223372036854775;1.340332;0.482422;0.012207;4.115854;-3.597561;135.609756;1
262;9223372036854775;1.317871;0.470215;-0.008789;4.390244;-2.103659;139.634146;1
263;9223372036854775;1.292969;0.500488;0.026855;4.786585;-1.432927;141.920732;1
264;9223372036854775;1.355957;0.489746;0.009766;4.237805;-2.500000;144.085366;1
265;9223372036854775;1.430664;0.481934;0.008301;4.268293;-3.292683;147.408537;1
266;9223372036854775;1.429688;0.482422;0.012695;4.542683;-2.042683;151.097561;1
267;9223372036854775;1.382324;0.484375;0.034180;4.695122;-1.280488;154.451220;1
268;9223372036854775;1.374512;0.478027;0.065430;4.634146;-2.073171;157.835366;1
269;9223372036854775;1.399414;0.493164;0.040527;4.054878;-2.408537;160.762195;1
270;9223372036854775;1.367188;0.470703;0.064453;3.597561;-1.493902;164.085366;1
271;9223372036854775;1.250000;0.481934;-0.023438;3.262195;0.030488;167.439024;1
272;9223372036854775;1.282227;0.481934;-0.020996;3.628049;-1.158537;169.420732;1
273;9223372036854775;1.275391;0.477051;0.005859;3.384146;-3.109756;171.402439;1
274;9223372036854775;1.210938;0.490234;-0.031250;3.323171;-0.853659;174.420732;1
275;9223372036854775;1.168945;0.505859;-0.053711;3.140244;-0.609756;175.487805;1
276;9223372036854775;1.200195;0.460449;-0.021973;3.262195;-2.957317;176.585366;1
277;9223372036854775;1.133301;0.460449;-0.013672;3.445122;-2.317073;178.536585;1
278;9223372036854775;1.094238;0.447754;-0.005859;3.750000;-1.432927;180.060976;1
279;9223372036854775;1.074707;0.450195;-0.046387;3.658537;-1.646341;180.640244;1
280;9223372036854775;1.147949;0.473145;-0.026855;4.512195;-3.048780;181.067073;1
281;9223372036854775;1.132812;0.439453;-0.021484;4.420732;-3.201220;182.652439;1
282;9223372036854775;1.082520;0.460449;-0.029297;4.695122;-1.280488;184.481707;1
283;9223372036854775;1.067383;0.415527;-0.030762;5.365854;-2.103659;184.725610;1
284;9223372036854775;1.054688;0.429688;-0.012695;5.762195;-2.500000;186.036585;1
285;9223372036854775;1.142578;0.414551;0.005859;5.518293;-3.841463;186.036585;1
286;9223372036854775;1.049805;0.411133;-0.037109;5.853659;-2.591463;188.018293;1
287;9223372036854775;1.085938;0.456055;-0.013672;6.615854;-2.073171;188.750000;1
288;9223372036854775;1.207031;0.447266;-0.072266;6.310976;-3.750000;188.780488;1
289;9223372036854775;1.266602;0.435059;-0.007324;6.646341;-4.603659;190.426829;1
290;9223372036854775;1.092773;0.373047;-0.000977;6.737805;-1.798780;193.353659;1
291;9223372036854775;1.079102;0.405762;0.022949;6.768293;-0.365854;194.359756;1
292;9223372036854775;1.095703;0.406250;-0.012207;7.134146;-3.384146;194.786585;1
293;9223372036854775;1.208984;0.436035;-0.045898;7.713415;-3.780488;195.457317;1
294;9223372036854775;1.311523;0.453613;-0.055176;7.682927;-4.390244;196.341463;1
295;9223372036854775;1.192871;0.383301;-0.033203;7.865854;-1.768293;199.878049;1
296;9223372036854775;1.082031;0.380859;-0.018555;8.963415;0.396341;202.347561;1
297;9223372036854775;1.106934;0.430664;-0.058594;8.841463;-3.018293;201.676829;1
298;9223372036854775;1.152344;0.494141;-0.057617;9.817073;-4.908537;202.469512;1
299;9223372036854775;1.371582;0.453125;-0.074219;9.024390;-5.213415;202.713415;1
300;9223372036854775;1.398926;0.370117;-0.058594;8.109756;-3.414634;205.640244;1
301;9223372036854775;1.155762;0.417480;-0.084961;9.420732;0.762195;209.908537;1
302;9223372036854775;1.039551;0.374023;-0.061523;9.817073;-0.609756;210.823171;1
303;9223372036854775;1.101074;0.347656;0.033203;10.762195;-4.481707;209.939024;1
304;9223372036854775;1.247559;0.358887;-0.017090;10.670732;-5.914634;210.975610;1
305;9223372036854775;1.329102;0.390137;-0.041504;10.000000;-5.213415;211.524390;1
306;9223372036854775;1.268066;0.243652;0.096191;9.573171;-3.628049;215.457317;1
307;9223372036854775;1.256836;0.338379;0.154785;9.695122;0.457317;218.902439;1
308;9223372036854775;1.229004;0.410645;-0.002930;8.963415;-1.036585;219.512195;1
309;9223372036854775;0.613770;0.471191;0.084961;7.103659;-2.439024;219.664634;1
310;9223372036854775;-0.338379;1.131836;-0.843750;14.085366;24.207317;227.347561;1
311;9223372036854775;1.619629;-0.417969;-0.429688;-3.292683;-44.725610;164.908537;1
312;9223372036854775;1.183594;-0.799805;-0.098633;-6.615854;-21.554878;198.292683;1
313;9223372036854775;0.889648;2.096191;0.530273;52.743902;14.725610;217.926829;1
314;9223372036854775;0.971191;0.054688;0.007812;-11.646341;-6.707317;198.109756;1
315;9223372036854775;0.519531;-0.106445;-0.354492;-18.780488;26.554878;188.628049;1
316;9223372036854775;0.064453;0.038086;-0.213867;11.920732;8.932927;200.030488;1
317;9223372036854775;0.526367;0.564453;0.208008;20.426829;-17.682927;191.585366;1
318;9223372036854775;0.671387;0.300293;-0.108398;5.152439;-11.829268;183.993902;1
319;9223372036854775;0.545410;0.222656;-0.177246;1.280488;2.804878;180.670732;1
320;9223372036854775;0.669434;0.202148;-0.223145;7.957317;-1.829268;178.871951;1
321;9223372036854775;0.832520;0.306152;-0.189941;12.743902;-10.304878;175.060976;1
322;9223372036854775;0.893066;0.069824;-0.377441;13.018293;-11.432927;173.780488;1
323;9223372036854775;1.043945;0.244141;-0.018555;15.579268;-9.939024;174.207317;1
324;9223372036854775;1.031738;0.306641;0.014648;13.689024;-6.432927;175.518293;1
325;9223372036854775;1.016113;0.265625;-0.144531;11.280488;-5.609756;173.628049;1
326;9223372036854775;1.710449;0.634277;-0.735352;12.408537;-10.640244;171.829268;1
327;9223372036854775;2.429199;-1.394531;-2.044434;-14.847561;-6.219512;164.176829;1
328;9223372036854775;0.662598;0.275879;-0.129395;42.347561;23.475610;198.963415;1
329;9223372036854775;-0.507324;1.959473;-0.239746;79.756098;27.042683;231.859756;1
330;9223372036854775;0.381836;1.208008;0.031738;30.731707;-16.097561;153.384146;1
331;9223372036854775;1.229492;-0.980957;-0.155273;-4.939024;-47.774390;144.115854;1
332;9223372036854775;-0.750977;-1.065918;-1.159668;34.603659;6.097561;188.018293;1
333;9223372036854775;-1.055664;-0.836426;-1.732910;15.335366;56.981707;171.310976;1
334;9223372036854775;1.300781;0.795898;-0.622559;88.323171;-54.481707;137.103659;1
335;9223372036854775;-0.666016;0.425781;0.528320;99.359756;-86.006098;167.713415;1
336;9223372036854775;-2.856934;-1.081543;1.062988;18.841463;56.829268;131.371951;1
337;9223372036854775;-1.020508;0.666016;0.953613;66.463415;-49.237805;80.335366;0
338;9223372036854775;-8.305664;1.093262;2.884766;49.481707;-8.750000;87.256098;0
339;9223372036854775;-5.767090;1.471191;0.286621;33.201220;139.176829;53.231707;0
340;9223372036854775;-0.793945;1.729980;1.346191;18.658537;97.195122;-141.951220;0
341;9223372036854775;-0.008301;-1.187988;-0.109863;-48.231707;-61.463415;-51.859756;0
342;9223372036854775;-0.341309;-0.261719;0.760742;-4.451220;-49.054878;-29.908537;0
343;9223372036854775;0.250000;0.597656;0.255371;7.835366;-2.621951;-55.396341;0
344;9223372036854775;0.922852;0.153320;-0.317871;-30.060976;2.073171;-71.371951;0
345;9223372036854775;0.966797;-0.530273;-0.455078;-30.182927;-1.676829;-69.939024;0
346;9223372036854775;1.130371;0.018066;-0.487305;-0.304878;0.060976;-55.426829;0
347;9223372036854775;1.563477;0.276855;-0.251465;6.189024;-2.804878;-60.182927;0
348;9223372036854775;1.812012;-0.055176;-0.252441;-9.573171;2.378049;-57.439024;0
349;9223372036854775;2.121094;-0.034668;-0.291016;-7.317073;13.384146;-50.823171;0
350;9223372036854775;2.237305;-0.087891;-0.145996;-0.975610;11.615854;-45.853659;0
351;9223372036854775;2.832520;-0.010742;-0.371582;-2.469512;4.695122;-32.164634;0
352;9223372036854775;3.336426;0.064453;-0.250488;-2.987805;-0.914634;-18.201220;0
353;9223372036854775;2.538086;-0.049316;-0.149902;-0.670732;1.737805;-0.304878;0
354;9223372036854775;1.596191;0.186035;-0.387695;-0.548780;20.579268;12.621951;0
355;9223372036854775;1.250488;-0.093262;-0.426758;-3.292683;12.743902;9.359756;0
356;9223372036854775;1.193848;-0.195312;-0.377930;3.262195;-6.158537;10.396341;0
357;9223372036854775;0.945312;0.040039;-0.207520;15.152439;-4.969512;17.134146;0
358;9223372036854775;0.821289;0.177734;-0.160645;12.073171;6.859756;16.463415;0
359;9223372036854775;0.553223;-0.139160;-0.080566;6.189024;9.725610;11.250000;0
360;9223372036854775;0.003418;0.025391;0.020020;11.250000;12.865854;11.128049;0
361;9223372036854775;0.389160;-0.004883;0.084961;12.926829;1.676829;-0.701220;0
362;9223372036854775;0.686523;-0.165039;0.291992;11.463415;-6.432927;-5.731707;0
363;9223372036854775;0.878906;0.217773;0.362793;14.115854;6.128049;-3.231707;0
