##########
# 2017-01-31 12:43:58.93802728 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 4
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
115;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
116;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
197;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
198;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
199;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
200;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
201;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
202;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
203;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
204;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
205;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
206;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
207;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
208;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
209;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
210;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
211;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
212;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
213;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
214;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
215;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
216;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
217;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
218;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
219;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
220;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
221;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
222;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
223;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
224;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
225;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
226;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
227;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
228;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
229;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
230;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
231;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
232;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
233;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
234;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
235;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
236;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
237;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
238;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
239;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
240;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
241;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
242;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
243;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
244;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
245;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
246;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
247;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
248;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
249;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
250;9223372036854775;-0.200195;-0.346680;-0.893066;-0.548780;1.524390;-1.006098;0
251;9223372036854775;-0.198730;-0.343750;-0.910645;-0.518293;1.859756;-0.945122;1
252;9223372036854775;-0.189941;-0.340332;-0.914551;-0.640244;2.134146;-1.097561;1
253;9223372036854775;-0.204102;-0.348633;-0.901367;-0.853659;1.981707;-1.371951;1
254;9223372036854775;-0.197754;-0.346680;-0.920898;-0.945122;1.676829;-0.914634;1
255;9223372036854775;-0.190918;-0.349609;-0.912109;-0.823171;1.310976;-1.097561;1
256;9223372036854775;-0.199219;-0.349609;-0.917480;-0.487805;1.067073;-0.945122;1
257;9223372036854775;-0.194824;-0.347656;-0.933594;-0.213415;0.792683;-0.853659;1
258;9223372036854775;-0.196777;-0.347168;-0.921875;0.426829;0.335366;-0.579268;1
259;9223372036854775;-0.195312;-0.335938;-0.924805;1.219512;-0.274390;-0.945122;1
260;9223372036854775;-0.197754;-0.341309;-0.924805;2.012195;-0.884146;-0.884146;1
261;9223372036854775;-0.191895;-0.346191;-0.921387;2.134146;-1.067073;-0.457317;1
262;9223372036854775;-0.191406;-0.342285;-0.934570;2.591463;-1.676829;-0.213415;1
263;9223372036854775;-0.194336;-0.341797;-0.928711;3.079268;-2.347561;-0.182927;1
264;9223372036854775;-0.194336;-0.343262;-0.906738;3.048780;-2.652439;-0.396341;1
265;9223372036854775;-0.200684;-0.357422;-0.901367;3.048780;-2.621951;-0.335366;1
266;9223372036854775;-0.205078;-0.346191;-0.911133;2.987805;-2.408537;-0.487805;1
267;9223372036854775;-0.203125;-0.352539;-0.895020;3.109756;-1.707317;-0.487805;1
268;9223372036854775;-0.209961;-0.355469;-0.906738;2.682927;-0.792683;-0.701220;1
269;9223372036854775;-0.204102;-0.343262;-0.876953;2.073171;-0.304878;-0.884146;1
270;9223372036854775;-0.203613;-0.350098;-0.900879;1.219512;-0.030488;-1.067073;1
271;9223372036854775;-0.197754;-0.344727;-0.916016;0.335366;0.335366;-1.219512;1
272;9223372036854775;-0.200195;-0.349121;-0.892578;-0.487805;0.823171;-1.128049;1
273;9223372036854775;-0.198730;-0.358398;-0.903320;-0.884146;1.768293;-1.310976;1
274;9223372036854775;-0.204102;-0.347168;-0.903320;-0.823171;2.134146;-1.189024;1
275;9223372036854775;-0.204102;-0.350586;-0.895996;-0.975610;2.469512;-1.158537;1
276;9223372036854775;-0.198730;-0.348633;-0.918457;-1.219512;2.378049;-1.189024;1
277;9223372036854775;-0.198730;-0.347656;-0.911621;-1.554878;2.103659;-1.402439;1
278;9223372036854775;-0.192871;-0.344238;-0.919434;-1.036585;1.676829;-1.371951;1
279;9223372036854775;-0.187012;-0.341797;-0.928223;-0.670732;1.097561;-1.036585;1
280;9223372036854775;-0.201172;-0.342773;-0.931641;-0.030488;0.701220;-0.945122;1
281;9223372036854775;-0.193848;-0.334473;-0.918457;0.487805;0.670732;-0.701220;1
282;9223372036854775;-0.195801;-0.345703;-0.912109;1.250000;0.091463;-0.914634;1
283;9223372036854775;-0.199707;-0.341797;-0.924805;1.524390;-0.518293;-0.457317;1
284;9223372036854775;-0.195312;-0.333496;-0.926758;1.798780;-0.762195;-0.579268;1
285;9223372036854775;-0.198730;-0.337402;-0.907715;2.195122;-1.219512;-0.640244;1
286;9223372036854775;-0.193359;-0.348633;-0.906250;2.560976;-1.463415;-0.579268;1
287;9223372036854775;-0.194336;-0.348633;-0.907715;2.591463;-1.524390;-0.426829;1
288;9223372036854775;-0.196289;-0.352539;-0.897461;2.804878;-1.920732;-0.548780;1
289;9223372036854775;-0.197754;-0.346191;-0.920410;2.500000;-1.829268;-0.518293;1
290;9223372036854775;-0.199707;-0.347168;-0.897949;2.103659;-1.493902;-0.792683;1
291;9223372036854775;-0.199219;-0.346191;-0.912109;1.768293;-1.219512;-0.792683;1
292;9223372036854775;-0.199707;-0.355957;-0.894043;1.615854;-0.335366;-0.762195;1
293;9223372036854775;-0.202148;-0.341797;-0.901855;1.128049;-0.182927;-0.640244;1
294;9223372036854775;-0.205078;-0.341309;-0.894531;0.762195;0.152439;-0.792683;1
295;9223372036854775;-0.201172;-0.346191;-0.906738;0.457317;0.640244;-1.036585;1
296;9223372036854775;-0.204102;-0.350586;-0.903320;0.365854;0.853659;-0.914634;1
297;9223372036854775;-0.198730;-0.339844;-0.905273;0.060976;0.945122;-0.884146;1
298;9223372036854775;-0.185547;-0.343750;-0.909180;0.000000;1.189024;-1.189024;1
299;9223372036854775;-0.196289;-0.345703;-0.901855;0.030488;1.067073;-1.067073;1
300;9223372036854775;-0.194336;-0.344238;-0.911133;-0.091463;1.158537;-1.036585;1
301;9223372036854775;-0.200195;-0.353027;-0.914062;0.060976;0.853659;-1.280488;1
302;9223372036854775;-0.202148;-0.348145;-0.901367;0.182927;0.884146;-1.341463;1
303;9223372036854775;-0.196777;-0.346680;-0.915527;0.457317;0.792683;-1.219512;1
304;9223372036854775;-0.194336;-0.347656;-0.906250;0.396341;0.426829;-0.945122;1
305;9223372036854775;-0.195312;-0.360352;-0.906738;0.640244;0.487805;-0.945122;1
306;9223372036854775;-0.193359;-0.350098;-0.903809;0.884146;0.365854;-1.250000;1
307;9223372036854775;-0.199219;-0.344727;-0.913574;1.067073;-0.121951;-1.128049;1
308;9223372036854775;-0.192871;-0.345703;-0.922852;1.097561;-0.152439;-0.701220;1
309;9223372036854775;-0.198730;-0.346680;-0.927734;1.158537;-0.335366;-0.701220;1
310;9223372036854775;-0.197266;-0.339844;-0.930176;1.615854;-0.396341;-0.426829;1
311;9223372036854775;-0.203613;-0.339844;-0.919434;1.646341;-0.304878;-0.548780;1
312;9223372036854775;-0.199707;-0.342773;-0.902832;1.615854;-0.304878;-0.731707;1
313;9223372036854775;-0.194336;-0.354004;-0.917969;1.646341;-0.518293;-0.548780;1
314;9223372036854775;-0.203125;-0.350098;-0.909668;1.676829;-0.243902;-0.762195;1
315;9223372036854775;-0.204102;-0.352539;-0.922363;1.310976;-0.396341;-0.884146;1
316;9223372036854775;-0.200684;-0.336914;-0.904297;0.853659;-0.426829;-0.884146;1
317;9223372036854775;-0.204102;-0.346191;-0.908203;0.975610;-0.426829;-0.701220;1
318;9223372036854775;-0.192383;-0.344238;-0.915527;1.310976;0.121951;-0.640244;1
319;9223372036854775;-0.212891;-0.349609;-0.904785;1.006098;0.091463;-0.884146;1
320;9223372036854775;-0.190918;-0.340820;-0.910156;0.853659;0.121951;-1.097561;1
321;9223372036854775;-0.195801;-0.339355;-0.915527;1.128049;0.121951;-1.128049;1
322;9223372036854775;-0.194336;-0.342285;-0.915527;0.823171;0.365854;-0.701220;1
323;9223372036854775;-0.191406;-0.350098;-0.908203;0.670732;0.304878;-0.945122;1
324;9223372036854775;-0.194336;-0.342285;-0.905762;1.067073;0.213415;-0.914634;1
325;9223372036854775;-0.194824;-0.342773;-0.915527;0.762195;0.243902;-0.762195;1
326;9223372036854775;-0.195312;-0.348633;-0.903809;0.823171;0.335366;-1.128049;1
327;9223372036854775;-0.196777;-0.351074;-0.901855;0.945122;0.396341;-0.884146;1
328;9223372036854775;-0.202637;-0.343262;-0.912598;0.823171;0.243902;-0.823171;1
329;9223372036854775;-0.195312;-0.351562;-0.916016;0.823171;0.091463;-0.914634;1
330;9223372036854775;-0.193359;-0.351562;-0.919922;1.006098;0.304878;-0.975610;1
331;9223372036854775;-0.206543;-0.351074;-0.920898;0.701220;0.091463;-0.945122;1
332;9223372036854775;-0.193848;-0.351074;-0.914551;0.792683;-0.182927;-0.884146;1
333;9223372036854775;-0.196777;-0.342773;-0.928223;0.792683;0.304878;-1.097561;1
334;9223372036854775;-0.191895;-0.346191;-0.909180;0.884146;0.152439;-0.945122;1
335;9223372036854775;-0.191406;-0.351562;-0.921387;0.853659;-0.030488;-1.250000;1
336;9223372036854775;-0.192383;-0.337891;-0.919434;1.189024;-0.091463;-0.945122;1
337;9223372036854775;-0.193359;-0.358398;-0.932129;1.310976;-0.030488;-0.548780;1
338;9223372036854775;-0.192383;-0.346680;-0.896484;1.280488;-0.121951;-0.853659;1
339;9223372036854775;-0.187988;-0.341797;-0.907715;1.250000;-0.121951;-0.884146;1
340;9223372036854775;-0.195312;-0.344727;-0.913086;1.341463;0.000000;-0.670732;1
341;9223372036854775;-0.204102;-0.342773;-0.907227;1.189024;-0.213415;-0.762195;1
342;9223372036854775;-0.203613;-0.340820;-0.914551;1.006098;0.000000;-0.853659;1
343;9223372036854775;-0.200684;-0.340820;-0.919922;0.792683;0.060976;-0.853659;1
344;9223372036854775;-0.193359;-0.345703;-0.912109;0.792683;-0.152439;-0.914634;1
345;9223372036854775;-0.188477;-0.346191;-0.906738;1.097561;0.121951;-1.250000;1
346;9223372036854775;-0.190918;-0.346680;-0.908203;1.128049;0.030488;-0.731707;1
347;9223372036854775;-0.206543;-0.349609;-0.903809;0.975610;0.091463;-0.762195;1
348;9223372036854775;-0.190430;-0.338867;-0.903809;0.884146;0.121951;-0.914634;1
349;9223372036854775;-0.203613;-0.346680;-0.922363;0.884146;-0.091463;-0.731707;1
350;9223372036854775;-0.202148;-0.344238;-0.901855;1.067073;0.213415;-0.579268;1
351;9223372036854775;-0.193848;-0.353027;-0.907227;0.853659;0.243902;-0.762195;1
352;9223372036854775;-0.191406;-0.343750;-0.916504;0.975610;-0.030488;-0.945122;1
