##########
# 2017-02-15 16:51:18.044094678 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
26;55028;0.014160;-0.283203;-0.962402;1.152672;-0.198473;-1.022901;0
27;57609;0.018555;-0.291504;-0.950684;1.312977;-0.251908;-0.992366;0
28;59573;0.010254;-0.281738;-0.963867;1.007634;-0.320611;-0.870229;0
29;62141;0.012207;-0.283691;-0.958984;0.824427;-0.038168;-0.755725;0
30;64102;0.013184;-0.293457;-0.958984;0.732824;-0.160305;-1.000000;0
31;66573;0.018066;-0.285156;-0.969727;0.442748;-0.366412;-1.106870;0
32;68532;0.012695;-0.279785;-0.951172;0.900763;-0.450382;-0.786260;0
33;70985;0.021484;-0.287598;-0.947754;0.809160;-0.229008;-1.198473;0
34;72996;0.013184;-0.281250;-0.958984;0.832061;-0.099237;-0.824427;0
35;75406;0.013672;-0.281738;-0.950684;0.862595;-0.190840;-0.824427;0
36;77362;0.013184;-0.287598;-0.970215;1.198473;-0.152672;-0.793893;0
37;79818;0.012695;-0.284180;-0.951172;1.229008;-0.129771;-0.977099;0
38;81774;0.016113;-0.284180;-0.947754;1.213740;-0.190840;-1.030534;0
39;84234;0.011719;-0.278809;-0.945801;1.320611;-0.183206;-0.717557;0
40;86199;0.014160;-0.273438;-0.959961;1.053435;-0.198473;-0.694656;0
41;88659;0.013672;-0.282227;-0.946777;1.053435;-0.129771;-1.091603;0
42;90616;0.017090;-0.274414;-0.954102;1.099237;-0.145038;-0.938931;0
43;93070;0.009766;-0.283691;-0.968750;1.167939;-0.343511;-0.992366;0
44;95029;0.021973;-0.275879;-0.950684;0.732824;-0.114504;-0.595420;0
45;97484;0.018555;-0.281250;-0.958008;0.984733;-0.160305;-1.022901;0
46;99443;0.014160;-0.285156;-0.961426;0.641221;-0.053435;-1.068702;0
47;101898;0.018555;-0.275391;-0.952148;1.083969;-0.267176;-0.801527;0
48;103857;0.024902;-0.286133;-0.957520;0.954198;-0.083969;-1.053435;0
49;106318;0.022461;-0.281738;-0.948730;1.114504;-0.076336;-1.145038;0
50;108277;0.018555;-0.288574;-0.953613;1.251908;-0.053435;-1.106870;0
51;110732;0.026367;-0.283691;-0.967773;1.099237;-0.007634;-1.061069;0
52;112692;0.024414;-0.285156;-0.952148;1.351145;-0.053435;-1.106870;0
53;115301;0.020508;-0.286621;-0.954590;0.885496;-0.106870;-0.992366;0
54;117265;0.020508;-0.279785;-0.948242;0.786260;-0.251908;-1.114504;0
55;119720;0.021484;-0.284180;-0.969727;0.595420;-0.259542;-0.954198;0
56;121677;0.030273;-0.287598;-0.956055;0.702290;-0.213740;-0.870229;0
57;124135;0.020020;-0.281738;-0.961426;0.793893;-0.114504;-0.893130;0
58;126096;0.015137;-0.279785;-0.958008;0.648855;-0.053435;-1.129771;0
59;128556;0.029785;-0.285156;-0.953613;0.786260;-0.305344;-1.114504;0
60;130519;0.017578;-0.284668;-0.947754;1.030534;-0.267176;-1.091603;0
61;132976;0.019043;-0.281738;-0.947754;1.557252;-0.206107;-0.748092;0
62;134942;0.023926;-0.282227;-0.958008;1.396947;-0.137405;-0.847328;0
63;137399;0.018555;-0.283691;-0.951172;1.351145;-0.251908;-0.931298;0
64;139355;0.016602;-0.285645;-0.951660;1.221374;-0.297710;-0.877863;0
65;141809;0.023438;-0.282715;-0.943848;1.175573;-0.198473;-1.053435;0
66;143768;0.018555;-0.277832;-0.962891;1.114504;-0.152672;-1.267176;0
67;146227;0.021973;-0.291504;-0.951660;0.931298;-0.206107;-0.770992;0
68;148185;0.018555;-0.290527;-0.950684;1.076336;-0.206107;-0.832061;0
69;150642;0.017578;-0.282227;-0.946289;0.809160;-0.244275;-1.083969;0
70;152604;0.011719;-0.281738;-0.954590;1.351145;-0.267176;-1.099237;0
71;155100;0.013184;-0.287598;-0.969727;0.923664;-0.297710;-1.076336;0
72;157189;0.016602;-0.286621;-0.953613;0.961832;-0.198473;-0.984733;0
73;159858;0.012695;-0.283203;-0.947266;1.786260;-0.183206;-1.000000;0
74;161821;0.012695;-0.279785;-0.955078;1.381679;-0.206107;-1.068702;0
75;164429;0.021973;-0.280273;-0.952637;1.480916;-0.190840;-0.694656;0
76;166415;0.015625;-0.292480;-0.955078;1.022901;-0.183206;-0.816794;0
77;168980;0.024902;-0.281738;-0.948242;1.312977;-0.312977;-1.083969;0
78;170966;0.020996;-0.286133;-0.948242;1.160305;-0.404580;-0.847328;0
79;173528;0.016113;-0.282227;-0.952148;0.824427;-0.320611;-0.938931;0
80;175548;0.020020;-0.285156;-0.946289;1.160305;0.007634;-0.832061;0
81;178109;0.016602;-0.281738;-0.954590;0.870229;0.160305;-0.961832;0
82;180092;0.014648;-0.291992;-0.948730;1.114504;-0.251908;-0.946565;0
83;182654;0.012695;-0.283203;-0.964844;1.152672;-0.190840;-0.916031;0
84;184638;0.011230;-0.289551;-0.954102;0.931298;-0.122137;-1.038168;0
85;187201;0.020996;-0.292480;-0.958496;0.931298;-0.076336;-0.931298;0
86;189186;0.016602;-0.293457;-0.967773;1.290076;-0.381679;-0.900763;0
87;191757;0.011230;-0.285645;-0.947754;1.320611;-0.022901;-0.916031;0
88;193742;0.014160;-0.285156;-0.958984;1.083969;-0.099237;-0.938931;0
89;196325;0.023438;-0.290039;-0.957520;0.969466;0.198473;-1.045802;0
90;198308;0.024902;-0.283691;-0.957031;0.923664;-0.106870;-0.877863;0
91;200872;0.016113;-0.297852;-0.956543;0.671756;-0.160305;-0.954198;0
92;202855;0.017578;-0.291504;-0.953613;0.580153;0.114504;-1.045802;0
93;205418;0.014160;-0.284668;-0.950195;0.755725;-0.206107;-0.877863;0
94;207400;0.015625;-0.281250;-0.963867;0.923664;0.083969;-1.015267;0
95;209965;0.015625;-0.284668;-0.944824;0.801527;-0.236641;-0.954198;0
96;211950;0.022461;-0.294434;-0.959961;1.076336;-0.122137;-0.908397;0
97;214515;0.013672;-0.295410;-0.952637;1.076336;-0.022901;-0.870229;0
98;216506;0.023438;-0.283203;-0.955566;1.007634;-0.114504;-0.748092;0
99;219067;0.019043;-0.288086;-0.943359;1.106870;-0.244275;-0.916031;0
100;221047;0.024414;-0.290039;-0.955078;1.015267;-0.236641;-0.984733;0
101;223607;0.021484;-0.290039;-0.954590;0.725191;-0.160305;-0.961832;0
102;225599;0.007812;-0.285645;-0.960938;0.938931;-0.145038;-1.068702;0
103;228166;0.020508;-0.283203;-0.955566;0.824427;-0.251908;-0.900763;0
104;230149;0.016113;-0.285156;-0.958984;0.511450;-0.152672;-0.603053;0
105;232711;0.018066;-0.285645;-0.950195;0.778626;-0.267176;-1.145038;0
106;234693;0.013184;-0.285156;-0.951172;0.465649;-0.198473;-0.862595;0
107;237260;0.020508;-0.291016;-0.958496;1.000000;-0.160305;-0.931298;0
108;239245;0.014648;-0.284180;-0.962402;1.129771;-0.305344;-0.786260;0
109;241807;0.012695;-0.283203;-0.953613;1.152672;-0.190840;-0.862595;0
110;243788;0.011719;-0.284668;-0.967773;1.458015;-0.068702;-0.740458;0
111;246353;0.017090;-0.292480;-0.957520;1.061069;-0.099237;-1.099237;0
112;248341;0.022461;-0.285156;-0.955078;1.389313;-0.045802;-0.870229;0
113;250902;0.014648;-0.275391;-0.941406;0.984733;-0.335878;-0.984733;0
114;252883;0.018066;-0.273438;-0.953125;1.007634;0.091603;-0.916031;0
115;255444;0.018555;-0.280762;-0.960938;0.656489;-0.175573;-0.977099;0
116;257429;0.018066;-0.282227;-0.940918;0.877863;0.122137;-1.076336;0
117;260001;0.022949;-0.290039;-0.957520;0.847328;-0.030534;-1.091603;0
118;261989;0.011719;-0.277832;-0.957520;1.022901;0.152672;-0.801527;0
119;264557;0.017578;-0.278320;-0.959961;1.122137;-0.183206;-1.068702;0
120;266605;0.025879;-0.280762;-0.958008;0.954198;0.076336;-1.106870;0
121;269170;0.008301;-0.280762;-0.958008;1.351145;0.007634;-1.114504;0
122;271156;0.021484;-0.274902;-0.965332;1.389313;-0.083969;-0.893130;0
123;273717;0.022461;-0.270996;-0.953125;1.267176;-0.305344;-0.931298;0
124;275702;0.009766;-0.276367;-0.962891;1.328244;-0.030534;-0.977099;0
125;278266;0.015137;-0.279297;-0.958496;0.900763;-0.099237;-0.824427;0
126;280250;0.014160;-0.286133;-0.950684;0.786260;-0.068702;-1.106870;0
127;282814;0.017578;-0.287598;-0.965332;0.679389;-0.160305;-0.984733;0
128;284851;0.018066;-0.280273;-0.946289;0.786260;-0.030534;-1.129771;0
129;287371;0.022949;-0.284668;-0.949707;0.824427;-0.198473;-1.038168;0
130;289357;0.016113;-0.276367;-0.955078;0.885496;-0.290076;-1.251908;0
131;291922;0.017090;-0.287598;-0.970215;0.839695;-0.007634;-1.000000;0
132;293909;0.012695;-0.279785;-0.947754;0.770992;0.229008;-1.076336;0
133;296478;0.013672;-0.292480;-0.963379;1.137405;-0.335878;-0.938931;0
134;298461;0.018555;-0.279785;-0.943848;1.053435;-0.160305;-0.946565;0
135;301026;0.012695;-0.287598;-0.962402;1.145038;-0.068702;-0.832061;0
136;303008;0.024414;-0.283203;-0.955078;0.977099;0.007634;-1.229008;0
137;305571;0.015625;-0.291992;-0.943848;0.679389;-0.015267;-1.000000;0
138;307552;0.021973;-0.282227;-0.958496;0.870229;-0.076336;-0.870229;0
139;310113;0.018066;-0.289551;-0.961426;0.938931;-0.137405;-0.862595;0
140;312095;0.026367;-0.288574;-0.950195;0.885496;-0.167939;-1.290076;0
141;314660;0.007812;-0.283203;-0.964355;0.916031;-0.167939;-0.694656;0
142;316654;0.013672;-0.290527;-0.955078;1.106870;-0.106870;-0.893130;0
143;319219;0.015137;-0.286621;-0.954102;1.152672;0.061069;-0.938931;0
144;321206;0.014648;-0.290527;-0.950684;1.175573;-0.229008;-1.099237;0
145;323775;0.028809;-0.281250;-0.947754;1.343511;-0.068702;-1.000000;0
146;325762;0.021484;-0.295898;-0.958984;1.015267;-0.114504;-1.053435;0
147;328331;0.018555;-0.289551;-0.953613;0.816794;0.030534;-0.961832;0
148;330316;0.017090;-0.286621;-0.943848;0.832061;-0.145038;-1.129771;0
149;332882;0.023926;-0.286133;-0.953613;0.709924;-0.030534;-0.946565;0
150;334870;0.022461;-0.286621;-0.952148;0.679389;-0.160305;-1.061069;0
151;337451;0.017090;-0.291504;-0.960449;0.633588;-0.290076;-0.839695;0
152;339437;0.020996;-0.288086;-0.955566;0.801527;-0.152672;-1.129771;0
153;342003;0.017578;-0.293945;-0.951172;1.167939;-0.053435;-1.022901;0
154;343994;0.022461;-0.287598;-0.967285;1.221374;0.038168;-0.992366;0
155;346615;0.016602;-0.284180;-0.953125;1.244275;-0.335878;-0.595420;0
156;348604;0.023438;-0.287598;-0.960449;1.236641;-0.129771;-1.091603;0
157;351175;0.015625;-0.292480;-0.962891;1.190840;0.099237;-1.000000;0
158;353159;0.020508;-0.280762;-0.940918;1.152672;-0.122137;-0.885496;0
159;355723;0.013672;-0.284668;-0.948730;0.572519;-0.206107;-0.938931;0
160;357710;0.020020;-0.289551;-0.958008;0.656489;-0.274809;-1.022901;0
161;360278;0.021973;-0.287598;-0.945312;0.458015;-0.099237;-0.923664;0
162;362270;0.018555;-0.284668;-0.942383;0.534351;-0.259542;-1.015267;0
163;364747;0.021484;-0.292480;-0.948242;0.656489;-0.312977;-0.816794;0
164;366724;0.017578;-0.288574;-0.955078;0.809160;-0.358779;-0.938931;0
165;369241;0.023438;-0.285645;-0.956543;0.992366;0.068702;-1.175573;0
166;371210;0.026855;-0.289062;-0.959961;1.061069;0.038168;-1.152672;0
167;373675;0.014160;-0.274414;-0.967773;1.083969;-0.175573;-0.916031;0
168;375666;0.017578;-0.291016;-0.954102;1.175573;-0.274809;-1.053435;0
169;378127;0.025879;-0.278809;-0.949707;1.091603;0.083969;-0.900763;0
170;380088;0.000488;-0.289062;-0.954590;0.519084;-0.167939;-0.946565;0
171;382547;0.025391;-0.283203;-0.949707;0.648855;-0.206107;-0.755725;0
172;384511;0.027344;-0.283691;-0.958008;0.725191;-0.076336;-1.000000;0
173;386982;0.016602;-0.280273;-0.958496;0.610687;-0.045802;-1.099237;0
174;388940;0.021973;-0.279785;-0.949707;0.549618;-0.114504;-1.160305;0
175;391401;0.012695;-0.279297;-0.956055;0.488550;0.045802;-1.000000;0
176;393363;0.023438;-0.278320;-0.952148;0.870229;-0.030534;-1.007634;0
177;395847;0.020508;-0.284668;-0.940918;0.946565;0.145038;-0.923664;0
178;397812;0.024414;-0.285156;-0.951172;1.007634;-0.145038;-0.977099;0
179;400273;0.018066;-0.281738;-0.949707;1.091603;-0.198473;-0.969466;0
180;402235;0.021484;-0.280762;-0.955566;0.916031;-0.206107;-0.809160;0
181;404692;0.016113;-0.278320;-0.961914;1.190840;-0.129771;-1.267176;0
182;406666;0.017578;-0.286133;-0.953613;1.083969;-0.190840;-1.053435;0
183;409124;0.018066;-0.283691;-0.958008;0.702290;-0.114504;-0.824427;0
184;411083;0.024414;-0.283203;-0.945312;0.793893;-0.259542;-1.167939;0
185;413543;0.023438;-0.291016;-0.961914;0.687023;-0.068702;-1.175573;0
186;415505;0.014160;-0.284180;-0.965332;0.732824;-0.244275;-0.923664;0
187;417967;0.022949;-0.278809;-0.954590;0.793893;-0.091603;-0.801527;0
188;419930;0.018066;-0.288086;-0.953613;0.931298;-0.114504;-0.977099;0
189;422402;0.011719;-0.288574;-0.947754;0.946565;-0.045802;-0.984733;0
190;424366;0.020020;-0.279297;-0.948242;1.091603;0.000000;-0.847328;0
191;426836;0.016113;-0.274902;-0.951172;1.000000;-0.137405;-0.992366;0
192;428796;0.007324;-0.286133;-0.946289;1.259542;-0.122137;-0.946565;0
193;431255;0.016113;-0.284668;-0.957520;0.961832;0.137405;-1.129771;0
194;433214;0.014160;-0.283691;-0.953125;1.114504;-0.244275;-0.961832;0
195;435673;0.018555;-0.278809;-0.946289;1.061069;-0.083969;-1.198473;0
196;437632;0.019043;-0.283203;-0.966797;0.954198;-0.229008;-0.961832;0
197;440092;0.028320;-0.284668;-0.958496;1.129771;0.083969;-0.916031;0
198;442053;0.023926;-0.278320;-0.954590;0.809160;-0.236641;-0.984733;0
199;444511;0.014160;-0.284180;-0.945312;1.282443;-0.312977;-1.000000;0
200;446470;0.020996;-0.288086;-0.956543;0.992366;-0.183206;-0.969466;0
201;448931;0.016113;-0.286621;-0.960449;0.847328;-0.343511;-1.030534;0
202;450889;0.026855;-0.284180;-0.956055;1.190840;-0.083969;-0.633588;0
203;453350;0.011719;-0.286133;-0.946777;1.198473;-0.229008;-1.068702;0
204;455312;0.018066;-0.285156;-0.955078;0.793893;0.030534;-0.961832;0
205;457788;0.012207;-0.290039;-0.946289;1.015267;-0.282443;-1.076336;0
206;459751;0.014160;-0.286133;-0.951660;0.923664;-0.099237;-1.145038;0
207;462212;0.022949;-0.294922;-0.964355;1.091603;-0.106870;-0.832061;0
208;464175;0.018555;-0.286133;-0.960938;1.099237;-0.190840;-0.824427;0
209;466742;0.014648;-0.286621;-0.937500;0.854962;0.099237;-1.175573;0
210;468704;0.013672;-0.290527;-0.948242;0.977099;0.030534;-0.923664;0
211;471162;0.017578;-0.286133;-0.952637;0.954198;-0.175573;-0.961832;0
212;473125;0.017090;-0.289062;-0.953613;1.236641;0.076336;-0.916031;0
213;475589;0.018066;-0.291504;-0.951172;0.931298;-0.259542;-1.122137;0
214;477550;0.018066;-0.284180;-0.953613;0.931298;-0.099237;-1.091603;0
215;480009;0.018066;-0.293945;-0.953125;0.938931;-0.290076;-0.694656;0
216;481971;0.026367;-0.299805;-0.955566;0.877863;-0.122137;-0.984733;0
217;484448;0.021484;-0.283691;-0.945312;0.862595;-0.183206;-1.160305;0
218;486409;0.020020;-0.292480;-0.962402;0.732824;-0.114504;-0.938931;0
219;488874;0.018555;-0.283203;-0.952637;0.832061;0.030534;-0.923664;0
220;490832;0.016602;-0.288574;-0.948242;0.786260;0.160305;-0.717557;0
221;493289;0.016113;-0.281738;-0.948242;0.877863;0.022901;-1.022901;0
222;495253;0.014648;-0.289062;-0.948242;1.068702;-0.320611;-0.847328;0
223;497713;0.025391;-0.293945;-0.955078;0.732824;-0.106870;-1.488550;0
224;499676;0.013672;-0.293945;-0.960938;1.175573;-0.236641;-1.022901;0
225;502144;0.020508;-0.284180;-0.946777;0.908397;-0.076336;-1.244275;0
226;504107;0.021484;-0.277832;-0.961914;0.885496;0.038168;-0.809160;0
227;506576;0.020996;-0.283203;-0.958008;0.893130;-0.335878;-1.083969;0
228;508536;0.016113;-0.282227;-0.960938;1.061069;-0.045802;-1.015267;0
229;510995;0.006348;-0.290527;-0.959961;0.557252;-0.312977;-1.167939;0
230;512955;0.025879;-0.291016;-0.949707;0.664122;-0.282443;-0.992366;0
231;515415;0.014160;-0.280762;-0.957031;0.694656;-0.083969;-1.030534;0
232;517376;0.020508;-0.273926;-0.957520;0.664122;-0.206107;-1.099237;0
233;519837;0.030273;-0.284668;-0.963379;0.763359;-0.099237;-1.000000;0
234;521799;0.016113;-0.279785;-0.954590;0.618321;0.030534;-0.916031;0
235;524258;0.027344;-0.281738;-0.949707;0.969466;-0.343511;-1.175573;0
236;526220;0.021484;-0.290039;-0.940430;1.083969;-0.175573;-1.030534;0
237;528687;0.018555;-0.281738;-0.952148;1.305344;0.038168;-0.992366;0
238;530647;0.017578;-0.288086;-0.947754;1.206107;-0.267176;-1.114504;0
239;533107;0.021973;-0.285645;-0.953125;0.961832;-0.290076;-0.984733;0
240;535066;0.010742;-0.282227;-0.955566;1.122137;-0.145038;-0.885496;0
241;537508;0.013672;-0.285156;-0.952637;0.801527;-0.328244;-0.916031;0
242;539459;0.023438;-0.284180;-0.945312;0.763359;-0.030534;-0.816794;0
243;541892;0.021484;-0.281250;-0.941406;0.938931;-0.167939;-1.145038;0
244;543843;0.018555;-0.283691;-0.957031;0.526718;-0.061069;-1.145038;0
245;546275;0.026855;-0.286621;-0.961914;0.847328;-0.206107;-0.908397;0
246;548238;0.023438;-0.284180;-0.960449;0.893130;-0.152672;-1.030534;0
247;550694;0.020020;-0.275879;-0.950195;0.847328;-0.129771;-0.763359;0
248;552661;0.020996;-0.281250;-0.940918;1.068702;-0.190840;-1.015267;0
249;555175;0.015137;-0.283203;-0.967773;1.167939;-0.190840;-1.267176;0
250;557136;0.017090;-0.281250;-0.960938;0.885496;0.114504;-0.984733;0
251;559693;0.020020;-0.280273;-0.959961;1.183206;-0.343511;-0.961832;1
252;561666;0.022461;-0.291016;-0.966797;1.022901;-0.083969;-1.000000;1
253;564130;0.016113;-0.289551;-0.935547;1.244275;-0.122137;-1.053435;1
254;566098;0.020508;-0.284180;-0.956055;1.015267;-0.236641;-0.908397;1
255;568769;0.014160;-0.282227;-0.953613;1.236641;-0.251908;-1.061069;1
256;570738;0.011719;-0.290527;-0.970703;1.145038;-0.305344;-0.770992;1
257;573202;0.021484;-0.286621;-0.960938;0.862595;-0.076336;-1.145038;1
258;575170;0.021484;-0.280762;-0.945312;0.923664;-0.045802;-0.816794;1
259;577633;0.019043;-0.284668;-0.955566;1.198473;-0.404580;-1.000000;1
260;579593;0.025879;-0.279785;-0.960449;1.167939;0.091603;-0.885496;1
261;582052;0.013672;-0.287598;-0.954102;0.900763;-0.061069;-1.274809;1
262;584013;0.018066;-0.276855;-0.951172;0.954198;-0.106870;-0.862595;1
263;586473;0.015625;-0.283203;-0.947754;1.236641;0.068702;-0.793893;1
264;588430;0.014648;-0.289551;-0.976074;1.160305;-0.083969;-0.877863;1
265;590888;0.019043;-0.285156;-0.947754;1.213740;-0.351145;-1.083969;1
266;592847;0.015625;-0.286621;-0.955078;1.045802;-0.068702;-1.061069;1
267;595391;0.005371;-0.283691;-0.954102;1.122137;-0.198473;-1.122137;0
268;597054;0.017578;-0.282715;-0.960449;0.946565;-0.022901;-0.923664;0
269;598713;0.020508;-0.293457;-0.948730;1.083969;0.015267;-1.099237;0
270;600377;0.014648;-0.278320;-0.955566;0.931298;-0.206107;-1.106870;0
271;602039;0.011230;-0.284180;-0.958496;0.816794;-0.297710;-0.900763;0
272;603699;0.020996;-0.287598;-0.947754;0.961832;0.015267;-1.099237;0
273;605359;0.013184;-0.284180;-0.948242;0.801527;0.068702;-0.977099;0
274;607014;0.021484;-0.290039;-0.943359;0.961832;-0.374046;-0.900763;0
275;608673;0.021973;-0.289551;-0.952637;0.916031;-0.328244;-0.916031;0
276;610333;0.022949;-0.299316;-0.956055;0.816794;-0.137405;-1.167939;0
277;611992;0.021484;-0.285156;-0.948242;0.854962;-0.198473;-0.862595;0
278;613651;0.015625;-0.288086;-0.964355;1.129771;-0.038168;-0.816794;0
279;615309;0.018555;-0.293457;-0.944336;1.015267;0.091603;-1.022901;0
280;616965;0.018555;-0.289551;-0.958496;0.992366;0.000000;-0.961832;0
281;618623;0.018555;-0.291992;-0.944336;0.908397;0.022901;-0.770992;0
282;620283;0.011230;-0.281738;-0.954102;1.038168;-0.175573;-0.893130;0
283;621940;0.018066;-0.288086;-0.954590;0.648855;-0.229008;-1.251908;0
284;623602;0.013184;-0.281738;-0.954590;0.763359;-0.099237;-1.175573;0
285;625265;0.020508;-0.291504;-0.960449;0.954198;0.053435;-1.007634;0
286;626926;0.013184;-0.291016;-0.950195;0.839695;-0.068702;-1.068702;0
287;628587;0.015625;-0.287598;-0.945801;0.893130;-0.137405;-0.961832;0
288;630247;0.011230;-0.291016;-0.962402;0.587786;-0.229008;-0.854962;0
289;631907;0.018066;-0.296387;-0.953125;0.511450;0.000000;-1.045802;0
290;633564;0.022461;-0.291016;-0.958008;0.732824;0.099237;-1.061069;0
291;635230;0.024414;-0.283203;-0.958008;0.870229;-0.351145;-0.900763;0
292;636889;0.023926;-0.282715;-0.944336;0.854962;-0.015267;-1.007634;0
293;638545;0.016113;-0.288086;-0.963379;0.763359;-0.030534;-1.053435;0
294;640206;0.016113;-0.282227;-0.954102;0.709924;-0.145038;-0.801527;0
295;641865;0.018066;-0.285645;-0.937500;1.015267;-0.030534;-0.877863;0
296;643526;0.027344;-0.291016;-0.953125;0.900763;-0.221374;-0.816794;0
297;645195;0.025391;-0.288574;-0.953613;1.145038;-0.221374;-0.931298;0
298;646859;0.018066;-0.292969;-0.946777;1.007634;-0.152672;-0.893130;0
299;648533;0.013184;-0.291016;-0.956055;1.251908;-0.137405;-0.847328;0
300;650193;0.016113;-0.282715;-0.953125;1.099237;-0.160305;-0.870229;0
301;651852;0.019043;-0.282227;-0.958496;1.068702;-0.244275;-0.824427;0
302;653511;0.017578;-0.280273;-0.955078;1.068702;-0.091603;-1.007634;0
303;655173;0.021973;-0.283691;-0.958496;0.839695;-0.160305;-0.969466;0
304;656835;0.017090;-0.281250;-0.951172;0.877863;-0.236641;-0.702290;0
305;658492;0.018066;-0.286621;-0.958008;1.022901;-0.076336;-0.893130;0
306;660151;0.015625;-0.295410;-0.961914;1.053435;-0.312977;-1.175573;0
307;661808;0.016113;-0.286133;-0.952637;1.221374;-0.419847;-0.877863;0
308;663467;0.014160;-0.289062;-0.950684;1.091603;-0.267176;-0.885496;0
309;665174;0.021973;-0.285645;-0.940918;0.580153;-0.229008;-0.946565;0
310;666835;0.029297;-0.278320;-0.942871;0.839695;-0.061069;-0.931298;0
311;668496;0.020020;-0.283691;-0.955078;1.030534;-0.290076;-0.992366;0
312;670158;0.013184;-0.281738;-0.951172;0.847328;-0.305344;-0.885496;0
313;671820;0.017090;-0.288574;-0.959961;0.992366;-0.152672;-0.916031;0
314;673480;0.025879;-0.286621;-0.955078;1.175573;-0.381679;-0.931298;0
315;675139;0.016602;-0.283691;-0.954590;1.061069;0.038168;-0.786260;0
316;676801;0.020508;-0.284668;-0.947754;0.992366;-0.206107;-1.198473;0
317;678460;0.017090;-0.282227;-0.955078;1.038168;-0.244275;-1.221374;0
318;680122;0.024902;-0.280273;-0.965332;0.923664;-0.206107;-1.076336;0
319;681779;0.018066;-0.281738;-0.955566;0.778626;-0.244275;-1.244275;0
320;683438;0.019043;-0.285156;-0.959961;1.045802;-0.106870;-1.106870;0
321;685097;0.015625;-0.285645;-0.953125;1.038168;0.267176;-1.053435;0
322;686756;0.015625;-0.278809;-0.946777;0.679389;-0.053435;-0.984733;0
323;688432;0.022949;-0.281250;-0.951172;0.763359;-0.251908;-0.893130;0
324;690094;0.022461;-0.283691;-0.968262;0.992366;0.045802;-0.839695;0
325;691755;0.012207;-0.285645;-0.957520;0.778626;-0.015267;-0.992366;0
326;693412;0.019043;-0.287598;-0.954590;0.694656;-0.175573;-0.893130;0
327;695071;0.025391;-0.278809;-0.964355;0.847328;-0.259542;-0.900763;0
328;696730;0.021484;-0.279297;-0.944824;0.938931;-0.160305;-1.007634;0
329;698387;0.013672;-0.283691;-0.953613;0.916031;0.022901;-0.977099;0
330;700046;0.017090;-0.290039;-0.958984;1.175573;0.137405;-1.183206;0
331;701717;0.020508;-0.280762;-0.959961;0.931298;-0.167939;-0.847328;0
332;703382;0.016602;-0.281250;-0.958984;1.091603;-0.206107;-0.923664;0
333;705040;0.015625;-0.286133;-0.956543;1.106870;-0.137405;-0.816794;0
334;706708;0.007812;-0.283691;-0.961426;1.053435;-0.099237;-0.885496;0
335;708365;0.017578;-0.286133;-0.974121;0.984733;-0.099237;-0.847328;0
