num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;9223372036854775;1.623535;-0.473633;-0.030762;-7.652439;-0.091463;-83.079268;0
197;9223372036854775;1.591309;-0.479492;-0.036621;-8.170732;0.548780;-88.170732;0
198;9223372036854775;1.543945;-0.467285;-0.056641;-8.262195;0.853659;-92.865854;0
199;9223372036854775;1.541992;-0.463379;-0.056641;-8.628049;0.487805;-97.896341;0
200;9223372036854775;1.562012;-0.498535;-0.072754;-8.719512;-0.091463;-102.835366;0
201;9223372036854775;1.563965;-0.465332;-0.062012;-8.841463;-0.030488;-107.652439;0
202;9223372036854775;1.591309;-0.453125;-0.064941;-9.207317;-0.152439;-112.103659;0
203;9223372036854775;1.573242;-0.468750;-0.022949;-9.176829;-0.243902;-117.652439;0
204;9223372036854775;1.534180;-0.489746;-0.057617;-10.000000;0.792683;-122.195122;0
205;9223372036854775;1.529297;-0.463867;-0.084473;-10.091463;0.762195;-126.768293;0
206;9223372036854775;1.552246;-0.466309;-0.084961;-10.000000;-0.365854;-131.158537;0
207;9223372036854775;1.499512;-0.498047;-0.053223;-10.335366;-0.274390;-135.640244;0
208;9223372036854775;1.486816;-0.473633;-0.059082;-10.823171;0.670732;-139.329268;0
209;9223372036854775;1.520996;-0.357910;-0.435547;-12.256098;0.701220;-142.682927;0
210;9223372036854775;1.374023;-0.574707;0.011230;-11.463415;-4.024390;-148.140244;0
211;9223372036854775;1.645020;-0.565918;0.080566;-11.371951;-4.176829;-151.737805;0
212;9223372036854775;1.329590;-0.486328;-0.084473;-12.347561;-0.243902;-156.219512;0
213;9223372036854775;1.226562;-0.555664;0.036133;-13.414634;4.786585;-157.042683;0
214;9223372036854775;1.486816;-0.503906;-0.014160;-12.804878;-0.792683;-162.804878;0
215;9223372036854775;1.493164;-0.509277;0.046875;-11.341463;-4.725610;-167.896341;0
216;9223372036854775;1.629395;-0.480469;0.023438;-11.280488;-2.195122;-171.006098;0
217;9223372036854775;1.456055;-0.516602;-0.099121;-13.231707;2.134146;-174.176829;0
218;9223372036854775;1.403809;-0.516113;-0.071289;-14.359756;3.871951;-178.628049;0
219;9223372036854775;1.241699;-0.521973;-0.172363;-14.359756;1.798780;-181.890244;0
220;9223372036854775;0.828613;-0.697754;0.093750;-13.170732;0.975610;-180.060976;0
221;9223372036854775;1.021484;-0.503418;0.056152;-15.304878;0.243902;-185.030488;0
222;9223372036854775;0.955078;-0.763184;0.053223;-15.762195;-0.640244;-185.701220;0
223;9223372036854775;1.259766;-0.549805;0.249512;-12.743902;-2.774390;-188.140244;0
224;9223372036854775;1.132812;-0.669922;0.388184;-13.993902;-1.981707;-189.969512;0
225;9223372036854775;1.212402;-0.829102;0.543945;-15.000000;-0.213415;-193.750000;0
226;9223372036854775;1.193848;-0.697754;0.381836;-14.786585;-1.371951;-198.384146;0
227;9223372036854775;1.333008;-0.626953;0.253906;-13.932927;-0.762195;-200.518293;0
228;9223372036854775;1.375488;-0.497070;0.020020;-14.664634;-0.396341;-204.329268;0
229;9223372036854775;1.320801;-0.578613;0.067383;-14.969512;-0.243902;-207.469512;0
230;9223372036854775;1.464355;-0.555176;0.027344;-15.182927;-0.030488;-210.365854;0
231;9223372036854775;1.325195;-0.456055;-0.190430;-15.975610;-1.371951;-213.932927;0
232;9223372036854775;1.354492;-0.585938;0.122559;-14.847561;-3.048780;-217.682927;0
233;9223372036854775;1.489258;-0.408203;-0.126953;-15.792683;-3.353659;-221.524390;0
234;9223372036854775;1.463379;-0.483398;-0.020020;-16.890244;-1.768293;-224.542683;0
235;9223372036854775;1.479004;-0.452148;-0.005371;-17.134146;-1.402439;-228.658537;0
236;9223372036854775;1.491211;-0.425293;-0.056152;-16.067073;-2.865854;-232.530488;0
237;9223372036854775;1.400879;-0.519043;0.046875;-16.128049;-2.256098;-236.250000;0
238;9223372036854775;1.376953;-0.477539;0.011230;-17.073171;-0.396341;-239.695122;0
239;9223372036854775;1.377930;-0.482422;-0.057129;-17.469512;-1.524390;-242.896341;0
240;9223372036854775;1.457031;-0.501953;-0.024414;-16.920732;-4.268293;-247.713415;0
241;9223372036854775;1.470703;-0.449707;0.011230;-16.432927;-3.414634;-250.304878;0
242;9223372036854775;1.467285;-0.450684;-0.049316;-17.256098;-2.500000;-253.810976;0
243;9223372036854775;1.417480;-0.475098;-0.030273;-17.774390;-1.554878;-257.835366;0
244;9223372036854775;1.476074;-0.430664;-0.077148;-17.500000;-2.317073;-261.189024;0
245;9223372036854775;1.481934;-0.518066;-0.011719;-17.317073;-3.689024;-264.939024;0
246;9223372036854775;1.421875;-0.489746;0.018066;-17.286585;-1.615854;-267.591463;0
247;9223372036854775;1.467285;-0.446289;-0.036621;-17.530488;-0.060976;-270.640244;0
248;9223372036854775;1.540039;-0.482422;-0.047363;-17.835366;-2.378049;-275.670732;0
249;9223372036854775;1.510254;-0.444824;-0.074219;-17.408537;-2.408537;-279.725610;0
250;9223372036854775;1.425781;-0.468262;-0.081543;-18.079268;1.128049;-281.890244;0
251;9223372036854775;1.478516;-0.447754;-0.116699;-19.085366;1.189024;-285.914634;1
252;9223372036854775;1.418945;-0.487305;-0.160156;-19.512195;-1.890244;-290.640244;1
253;9223372036854775;1.418945;-0.534180;-0.085938;-19.298780;-2.134146;-293.079268;1
254;9223372036854775;1.466797;-0.424316;-0.072754;-19.420732;-1.890244;-295.000000;1
255;9223372036854775;1.420898;-0.460449;-0.034668;-20.182927;-2.347561;-299.268293;1
256;9223372036854775;1.340332;-0.468262;0.039062;-19.908537;-1.920732;-301.920732;1
257;9223372036854775;1.445801;-0.456055;0.082031;-19.451220;-3.506098;-306.036585;1
258;9223372036854775;1.401367;-0.444336;0.125977;-18.841463;-1.341463;-308.750000;1
259;9223372036854775;1.353516;-0.419922;0.036133;-18.902439;1.524390;-310.884146;1
260;9223372036854775;1.232422;-0.444336;-0.032715;-19.054878;2.804878;-312.804878;1
261;9223372036854775;1.312012;-0.416504;0.008789;-18.292683;1.463415;-315.670732;1
262;9223372036854775;1.281738;-0.455566;-0.066895;-18.475610;1.981707;-317.896341;1
263;9223372036854775;-0.398438;-3.677246;2.805176;-22.621951;11.250000;-312.408537;1
264;9223372036854775;1.741211;1.820312;-3.541016;-29.420732;40.182927;-312.713415;1
265;9223372036854775;-1.603516;-0.614746;0.140137;-15.091463;39.298780;-280.487805;1
266;9223372036854775;-0.744629;0.106934;-0.258789;-27.530488;9.603659;-292.500000;1
267;9223372036854775;0.886230;-0.890625;0.656738;-17.957317;-39.359756;-295.426829;1
268;9223372036854775;1.540527;-0.085938;0.995117;-0.304878;-31.798780;-280.000000;1
269;9223372036854775;0.834473;-0.039551;0.312500;-13.140244;11.341463;-269.695122;1
270;9223372036854775;0.291016;-0.412598;-0.117188;-25.640244;27.256098;-276.707317;1
271;9223372036854775;0.151855;-0.375488;-0.530762;-19.573171;11.890244;-274.817073;1
272;9223372036854775;-0.199219;-0.120605;-0.377930;-7.896341;-7.743902;-262.439024;1
273;9223372036854775;0.384277;-0.147461;0.052734;-8.353659;-10.853659;-249.908537;1
274;9223372036854775;0.641602;0.131836;0.204590;-9.542683;-11.737805;-257.225610;1
275;9223372036854775;1.517578;-0.158691;0.146973;-9.359756;1.737805;-254.847561;1
276;9223372036854775;7.158691;1.339844;-1.801758;3.231707;3.780488;-302.500000;1
277;9223372036854775;-4.209961;-0.152344;4.535156;15.945122;169.634146;-266.219512;1
278;9223372036854775;-6.959961;-1.020996;-0.806641;-45.884146;226.067073;-128.567073;1
279;9223372036854775;-7.894531;-0.856934;-0.442383;13.201220;-9.908537;-172.774390;1
280;9223372036854775;-8.000000;-2.750000;-1.510254;27.378049;-51.890244;-106.890244;1
281;9223372036854775;-6.846680;1.249023;-1.984863;-6.737805;133.170732;4.969512;1
282;9223372036854775;-7.511230;-2.001953;2.269043;-0.213415;-76.250000;-6.676829;1
283;9223372036854775;2.743652;1.669922;0.585449;56.128049;-319.481707;36.859756;1
284;9223372036854775;5.460449;1.402832;2.822266;66.280488;-356.493902;36.158537;1
285;9223372036854775;7.477051;2.304199;2.205566;18.719512;-56.097561;8.109756;1
286;9223372036854775;2.176758;-1.032715;-1.146484;-48.750000;199.786585;15.945122;1
287;9223372036854775;0.653809;-0.158691;-1.387207;3.780488;129.664634;-3.750000;1
288;9223372036854775;-0.553223;0.092773;-1.408203;26.341463;41.067073;4.634146;1
289;9223372036854775;0.053711;0.002441;-1.527832;-2.103659;2.317073;12.042683;1
290;9223372036854775;1.080566;0.026367;-0.750488;-7.896341;-10.030488;-3.109756;1
291;9223372036854775;1.068359;-0.397949;0.647949;3.567073;-25.243902;-8.658537;1
292;9223372036854775;1.168457;-0.164062;0.939941;9.756098;-5.823171;2.865854;1
293;9223372036854775;0.479004;-0.474121;0.837402;-2.164634;-9.268293;-6.463415;1
294;9223372036854775;1.520508;0.013184;-0.438965;-6.219512;-16.920732;-11.920732;1
295;9223372036854775;0.710449;0.335449;-0.062012;-2.347561;-3.506098;-3.963415;1
296;9223372036854775;0.037109;0.255859;0.732422;-0.426829;12.835366;9.847561;1
297;9223372036854775;0.295410;0.486328;1.097168;4.390244;1.890244;6.585366;1
298;9223372036854775;1.123535;0.203613;0.832031;8.780488;-7.378049;-1.432927;1
299;9223372036854775;1.661621;0.032227;-0.529785;5.152439;-0.060976;-3.932927;1
300;9223372036854775;1.437012;0.019043;-1.123535;-4.451220;22.073171;1.615854;1
301;9223372036854775;1.110840;-0.187988;-1.061523;-7.103659;16.707317;1.128049;1
302;9223372036854775;1.275879;-0.089844;-0.254395;0.335366;-18.719512;-5.152439;1
303;9223372036854775;1.114258;0.145508;0.671387;7.774390;-28.506098;-7.378049;1
304;9223372036854775;0.623047;0.354980;0.828613;2.987805;-0.823171;-3.475610;1
305;9223372036854775;0.382812;0.126953;0.274414;-6.829268;22.134146;1.859756;1
306;9223372036854775;0.921875;0.013672;-0.345215;-3.597561;12.530488;-0.579268;1
307;9223372036854775;1.352051;-0.081055;-0.440430;1.280488;-5.365854;-3.810976;1
308;9223372036854775;1.408691;0.041016;-0.284180;2.621951;-6.981707;-1.859756;1
309;9223372036854775;1.187012;0.076660;-0.084473;1.341463;-0.365854;-0.487805;1
310;9223372036854775;0.845215;0.066895;0.132324;0.243902;1.615854;-1.128049;1
311;9223372036854775;0.812988;0.087891;0.090332;1.493902;-0.274390;-0.487805;1
312;9223372036854775;0.919434;0.095215;-0.041992;2.042683;-0.213415;0.670732;1
313;9223372036854775;1.043945;0.070801;-0.056152;0.457317;-0.548780;0.213415;1
314;9223372036854775;1.074219;0.068848;0.022949;1.219512;-2.103659;-0.853659;1
315;9223372036854775;1.046387;0.075684;0.033203;1.219512;-0.274390;-1.067073;1
316;9223372036854775;1.055176;0.055664;-0.091309;-0.518293;2.347561;-1.920732;1
317;9223372036854775;0.969727;0.004395;-0.124023;-0.182927;2.926829;-1.768293;1
318;9223372036854775;0.937012;0.048828;-0.164062;1.890244;2.682927;-0.914634;1
319;9223372036854775;0.978516;0.144531;-0.067871;3.231707;1.463415;-1.920732;1
320;9223372036854775;1.101562;0.089355;-0.030273;2.591463;-1.615854;-2.439024;1
321;9223372036854775;1.062988;0.035645;0.037598;2.134146;-1.707317;-2.835366;1
322;9223372036854775;0.964844;0.043457;0.070312;1.981707;1.524390;-1.585366;1
323;9223372036854775;0.905273;0.055664;0.061523;1.768293;3.140244;-1.006098;1
324;9223372036854775;0.947754;0.071777;-0.023926;1.219512;2.987805;-1.067073;1
325;9223372036854775;0.996582;0.049316;-0.079102;1.859756;1.707317;-1.128049;1
326;9223372036854775;1.091797;0.085938;-0.079590;2.652439;-1.554878;-1.951220;1
327;9223372036854775;1.114258;0.090820;-0.061035;1.920732;-0.884146;-1.128049;1
328;9223372036854775;0.996582;0.097168;-0.062012;1.158537;2.134146;-0.518293;1
329;9223372036854775;0.950684;0.070312;-0.026855;0.945122;1.737805;-0.914634;1
330;9223372036854775;0.981934;0.041504;-0.012207;1.493902;-0.670732;-1.707317;1
331;9223372036854775;0.998047;0.060547;0.007324;1.524390;-0.762195;-1.158537;0
332;9223372036854775;0.949219;0.078613;-0.005859;1.371951;1.646341;-0.274390;0
333;9223372036854775;0.989746;0.077148;-0.038574;1.189024;2.042683;-0.274390;0
334;9223372036854775;1.055176;0.066895;-0.031250;1.310976;-0.274390;-1.128049;0
335;9223372036854775;1.072754;0.081055;-0.067871;1.463415;-0.487805;-1.371951;0
336;9223372036854775;0.995605;0.052246;-0.079102;0.731707;1.798780;-0.853659;0
337;9223372036854775;0.960449;0.019043;-0.059082;0.274390;1.768293;-1.097561;0
338;9223372036854775;0.998047;0.050293;0.011230;1.798780;-1.432927;-1.310976;0
339;9223372036854775;1.035156;0.082031;0.042969;2.621951;-2.743902;-1.341463;0
340;9223372036854775;1.018555;0.100098;0.014160;1.981707;0.000000;-0.914634;0
341;9223372036854775;0.962402;0.095215;-0.053711;0.701220;3.018293;-0.426829;0
342;9223372036854775;0.961426;0.068848;-0.097656;0.609756;2.774390;-0.396341;0
343;9223372036854775;1.038574;0.062500;-0.116699;1.036585;-0.182927;-1.097561;0
344;9223372036854775;1.078125;0.064453;-0.077148;1.676829;-2.073171;-1.402439;0
345;9223372036854775;1.019043;0.064453;-0.025391;1.128049;-0.701220;-1.463415;0
346;9223372036854775;0.973633;0.065430;-0.013184;0.762195;0.792683;-0.945122;0
347;9223372036854775;0.949219;0.052734;0.030273;1.189024;0.000000;-0.731707;0
348;9223372036854775;1.009766;0.068848;0.022949;1.585366;-0.670732;-1.158537;0
349;9223372036854775;1.020996;0.067871;-0.003906;1.097561;0.060976;-0.792683;0
